1.740106401015019677e-01,-2.961499258590945451e-07,1.740093667490145435e-01,-7.628912235299249722e-02,-3.628441014195936676e-01,7.629451939576160913e-02
1.731512130709939590e-01,-2.950593688327456522e-07,1.731499392139080884e-01,-7.717761716310825304e-02,-3.609923519641767276e-01,7.718301607207389559e-02
1.722823139316159435e-01,-2.939562386588346457e-07,1.722810395661610039e-01,-7.804722590312436481e-02,-3.591186758186845629e-01,7.805262672416816983e-02
1.714041235970790167e-01,-2.928407516991833380e-07,1.714028487196525286e-01,-7.889777884974287503e-02,-3.572235651779316901e-01,7.890318162836881810e-02
1.705168235890140438e-01,-2.917131311609975491e-07,1.705155481961835029e-01,-7.972911343638090786e-02,-3.553075145761294684e-01,7.973451821769651782e-02
1.696205959703418475e-01,-2.905735905425894406e-07,1.696193200588442251e-01,-8.054107429692100584e-02,-3.533710206357597028e-01,8.054648112561071938e-02
1.687156232796759858e-01,-2.894223555210804547e-07,1.687143468464145368e-01,-8.133351330560330272e-02,-3.514145818173213254e-01,8.133892222591319887e-02
1.678020884668048884e-01,-2.882596441531522331e-07,1.678008115088524543e-01,-8.210628961306182250e-02,-3.494386981701687600e-01,8.211170066877210294e-02
1.668801748292534914e-01,-2.870856803956829292e-07,1.668788973438463941e-01,-8.285926967850129610e-02,-3.474438710846219358e-01,8.286468291291049226e-02
1.659500659500006692e-01,-2.859006848525538869e-07,1.659487879345435679e-01,-8.359232729804912110e-02,-3.454306030456245069e-01,8.359774275395029375e-02
1.650119456363624004e-01,-2.847048845984384487e-07,1.650106670884223525e-01,-8.430534362928912562e-02,-3.433993973881320216e-01,8.431076134895232332e-02
1.640659978600797764e-01,-2.834985013017215328e-07,1.640647187773882076e-01,-8.499820721199483065e-02,-3.413507580544512532e-01,8.500362723714363633e-02
1.631124066986365251e-01,-2.822817604549684901e-07,1.631111270790863432e-01,-8.567081398509850121e-02,-3.392851893537406349e-01,8.567623635689505801e-02
1.621513562778336970e-01,-2.810548862245164401e-07,1.621500761194796525e-01,-8.632306729990871230e-02,-3.372031957238774691e-01,8.632849205893433631e-02
1.611830307156716380e-01,-2.798181076462579111e-07,1.611817500167270489e-01,-8.695487792964094742e-02,-3.351052814959243342e-01,8.696030511587229950e-02
1.602076140675165739e-01,-2.785716456854806005e-07,1.602063328263541309e-01,-8.756616407524143997e-02,-3.329919506613337465e-01,8.757159372804218522e-02
1.592252902726278285e-01,-2.773157312141951209e-07,1.592240084877759032e-01,-8.815685136761224061e-02,-3.308637066421594719e-01,8.816228352570769367e-02
1.582362431020190585e-01,-2.760505894550535809e-07,1.582349607721630080e-01,-8.872687286621222524e-02,-3.287210520644011646e-01,8.873230756767459815e-02
1.572406561077218379e-01,-2.747764455901268463e-07,1.572393732316995640e-01,-8.927616905413449100e-02,-3.265644885347328552e-01,8.928160633637258203e-02
1.562387125734147619e-01,-2.734935286098183351e-07,1.562374291502167112e-01,-8.980468782967153396e-02,-3.243945164207339693e-01,8.981012772940527578e-02
1.552305954664876253e-01,-2.722020630331620626e-07,1.552293114952544850e-01,-9.031238449443236560e-02,-3.222116346348590232e-01,9.031782704768814840e-02
1.542164873915175816e-01,-2.709022774750201251e-07,1.542152028715390311e-01,-9.079922173807422614e-02,-3.200163404222790553e-01,9.080466698016184668e-02
1.531965705451850124e-01,-2.695943994477498646e-07,1.531952854758980020e-01,-9.126516961968131336e-02,-3.178091291527828099e-01,9.127061758518703605e-02
1.521710266726470084e-01,-2.682786520144144341e-07,1.521697410536332062e-01,-9.171020554587805407e-02,-3.155904941168983235e-01,9.171565626864745802e-02
1.511400370253646597e-01,-2.669552668950307931e-07,1.511387508563495075e-01,-9.213431424571899564e-02,-3.133609263263931743e-01,9.213976775884732962e-02
1.501037823203991706e-01,-2.656244660569532444e-07,1.501024956012495248e-01,-9.253748774241450648e-02,-3.111209143192844584e-01,9.254294407823068780e-02
1.490624427011875419e-01,-2.642864761711600745e-07,1.490611554319089538e-01,-9.291972532197810553e-02,-3.088709439695478398e-01,9.292518451204245800e-02
1.480161976998001505e-01,-2.629415241156547456e-07,1.480149098805361718e-01,-9.328103349885057127e-02,-3.066114983016276496e-01,9.328649557393409175e-02
1.469652262006793941e-01,-2.615898370992631487e-07,1.469639378317095790e-01,-9.362142597856132342e-02,-3.043430573098953040e-01,9.362689096864088012e-02
1.459097064058814397e-01,-2.602316349718266220e-07,1.459084174876177364e-01,-9.394092361751864295e-02,-3.020660977832008709e-01,9.394639155177082757e-02
1.448498158017861026e-01,-2.588671448669196967e-07,1.448485263347715490e-01,-9.423955437998263185e-02,-2.997810931346022723e-01,9.424502528677150548e-02
1.437857311273191274e-01,-2.574965911605269229e-07,1.437844411122260746e-01,-9.451735329230206983e-02,-2.974885132364306628e-01,9.452282719917141918e-02
1.427176283436612791e-01,-2.561201972098510029e-07,1.427163377812907252e-01,-9.477436239450330591e-02,-2.951888242607900725e-01,9.477983932817136969e-02
1.416456826054310336e-01,-2.547381833663437513e-07,1.416443914967058515e-01,-9.501063068926852984e-02,-2.928824885255541521e-01,9.501611067562268365e-02
1.405700682333736740e-01,-2.533507750309649646e-07,1.405687765793415811e-01,-9.522621408844172963e-02,-2.905699643460402104e-01,9.523169715253015921e-02
1.394909586885204333e-01,-2.519581903155743400e-07,1.394896664903479688e-01,-9.542117535707657361e-02,-2.882517058923694253e-01,9.542666152310544381e-02
1.384085265478190163e-01,-2.505606532164430450e-07,1.384072338067916519e-01,-9.559558405514988200e-02,-2.859281630526422369e-01,9.560107334647841015e-02
1.373229434812416605e-01,-2.491583812425304598e-07,1.373216501987608307e-01,-9.574951647700161161e-02,-2.835997813020019187e-01,9.575500891613697441e-02
1.362343802303543627e-01,-2.477515942175002105e-07,1.362330864079341619e-01,-9.588305558859074040e-02,-2.812670015776596588e-01,9.588855119718953102e-02
1.351430065883358067e-01,-2.463405105888607110e-07,1.351417122276022120e-01,-9.599629096263359584e-02,-2.789302601599253917e-01,9.600178976149630061e-02
1.340489913814390532e-01,-2.449253492438079782e-07,1.340476964841272323e-01,-9.608931871172833594e-02,-2.765899885593380847e-01,9.609482072079476855e-02
1.329525024518852516e-01,-2.435063247002500197e-07,1.329512070198361762e-01,-9.616224141951017212e-02,-2.742466134099051378e-01,9.616774665786478882e-02
1.318537066421913428e-01,-2.420836541848663978e-07,1.318524106773503179e-01,-9.621516806997237881e-02,-2.719005563685555349e-01,9.622067655584105872e-02
1.307527697808949230e-01,-2.406575521692940924e-07,1.307514732853101436e-01,-9.624821397498327380e-02,-2.695522340207883172e-01,9.625372572573098751e-02
1.296498566696735466e-01,-2.392282317829778746e-07,1.296485596454913791e-01,-9.626150070009600879e-02,-2.672020577925678375e-01,9.626701573223359065e-02
1.285451310718635498e-01,-2.377959080325073025e-07,1.285438335213295036e-01,-9.625515598875727941e-02,-2.648504338685255810e-01,9.626067431793439155e-02
1.274387557023342332e-01,-2.363607911046517322e-07,1.274374576277866322e-01,-9.622931368495345195e-02,-2.624977631164416292e-01,9.623483532596940893e-02
1.263308922187243166e-01,-2.349230928570772838e-07,1.263295936225959926e-01,-9.618411365441016658e-02,-2.601444410180526745e-01,9.618963862121052144e-02
1.252217012140051100e-01,-2.334830228966368650e-07,1.252204020988177680e-01,-9.611970170439559924e-02,-2.577908576061683776e-01,9.612523001007498846e-02
1.241113422103830022e-01,-2.320407916390461140e-07,1.241100425787470124e-01,-9.603622950222846788e-02,-2.554373974081351473e-01,9.604176115904022870e-02
1.229999736544923478e-01,-2.305966044075466762e-07,1.229986735091033873e-01,-9.593385449255870112e-02,-2.530844393956022675e-01,9.593938951191027797e-02
1.218877529138828603e-01,-2.291506705464865256e-07,1.218864522575202197e-01,-9.581273981349390512e-02,-2.507323569406115782e-01,9.581827820595784084e-02
1.207748362747804866e-01,-2.277031961697432392e-07,1.207735351103039895e-01,-9.567305421166037716e-02,-2.483815177779831740e-01,9.567859598697646406e-02
1.196613789410833073e-01,-2.262543829676385721e-07,1.196600772714321304e-01,-9.551497195624936154e-02,-2.460322839739598755e-01,9.552051712333120559e-02
1.185475350346127527e-01,-2.248044378165059356e-07,1.185462328628014150e-01,-9.533867275216206805e-02,-2.436850119011238214e-01,9.534422131910087750e-02
1.174334575965591265e-01,-2.233535623239951601e-07,1.174321549256772679e-01,-9.514434165227936280e-02,-2.413400522195047471e-01,9.514989362635328796e-02
1.163192985901282672e-01,-2.219019560217514057e-07,1.163179954233367758e-01,-9.493216896896636281e-02,-2.389977498638758968e-01,9.493772435664479814e-02
1.152052089043606176e-01,-2.204498234821492707e-07,1.152039052448895345e-01,-9.470235018486100609e-02,-2.366584440371765630e-01,9.470790899181150135e-02
1.140913383591032892e-01,-2.189973597348322011e-07,1.140900342102514481e-01,-9.445508586302096832e-02,-2.343224682100219225e-01,9.446064809411905405e-02
1.129778357111077824e-01,-2.175447670038395295e-07,1.129765310762376740e-01,-9.419058155649794040e-02,-2.319901501262284227e-01,9.419614721583091654e-02
1.118648486612474902e-01,-2.160922383807820105e-07,1.118635435437854153e-01,-9.390904771740496426e-02,-2.296618118143190501e-01,9.391461680828389058e-02
1.107525238628117165e-01,-2.146399753728889540e-07,1.107512182662440947e-01,-9.361069960553677904e-02,-2.273377696049174723e-01,9.361627213050166540e-02
1.096410069308832308e-01,-2.131881656676042169e-07,1.096397008587559618e-01,-9.329575719661806210e-02,-2.250183341539941650e-01,9.330133315744922051e-02
1.085304424527473305e-01,-2.117370100940865622e-07,1.085291359086614782e-01,-9.296444509023168989e-02,-2.227038104718503664e-01,9.297002448795683993e-02
1.074209739993202822e-01,-2.102866972049477164e-07,1.074196669869325466e-01,-9.261699241747492484e-02,-2.203944979577815710e-01,9.262257525237679867e-02
1.063127441376055526e-01,-2.088374208193928269e-07,1.063114366606238564e-01,-9.225363274844895767e-02,-2.180906904403634716e-01,9.225921902008121789e-02
1.052058944440866090e-01,-2.073893705153686972e-07,1.052045865062690155e-01,-9.187460399956827450e-02,-2.157926762231959228e-01,9.188019370675377939e-02
1.041005655191138413e-01,-2.059427368625460928e-07,1.040992571242675691e-01,-9.148014834081300006e-02,-2.135007381361058165e-01,9.148574148166611908e-02
1.029968970022041991e-01,-2.044977082922728564e-07,1.029955881541812363e-01,-9.107051210294113408e-02,-2.112151535916451661e-01,9.107610867486760908e-02
1.018950275882455209e-01,-2.030544713594833248e-07,1.018937182909423061e-01,-9.064594568470729641e-02,-2.089361946467943321e-01,9.065154568442226890e-02
1.007950950446057092e-01,-2.016132142720178040e-07,1.007937853019611751e-01,-9.020670346017503616e-02,-2.066641280697985583e-01,9.021230688370475426e-02
9.969723622908993610e-02,-2.001741210736454568e-07,9.969592604508280276e-02,-8.975304368613330752e-02,-2.043992154119914917e-01,8.975865052883508222e-02
9.860158710874795951e-02,-1.987373790528938854e-07,9.860027648739469464e-02,-8.928522840969428664e-02,-2.021417130845125087e-01,8.929083866625740773e-02
9.750828277947981571e-02,-1.973031699134785602e-07,9.750697172483445418e-02,-8.880352337608089786e-02,-1.998918724397794333e-01,8.880913704054478608e-02
9.641745748646406156e-02,-1.958716757355505281e-07,9.641614600261333434e-02,-8.830819793670936779e-02,-1.976499398576466449e-01,8.831381500247029170e-02
9.532924464533300279e-02,-1.944430787608264945e-07,9.532793273639722509e-02,-8.779952495755038999e-02,-1.954161568360657242e-01,8.780514541737152734e-02
9.424377686409377008e-02,-1.930175622603999915e-07,9.424246453422358005e-02,-8.727778072783015650e-02,-1.931907600861458296e-01,8.728340457385681816e-02
9.316118596579769928e-02,-1.915953043378626296e-07,9.315987321917310049e-02,-8.674324486915016563e-02,-1.909739816315275396e-01,8.674887209291337609e-02
9.208160301186760210e-02,-1.901764836405353411e-07,9.208028985269525735e-02,-8.619620024498071686e-02,-1.887660489118303253e-01,8.620183083741565777e-02
9.100515832613817468e-02,-1.887612803146165861e-07,9.100384475865051781e-02,-8.563693287066287407e-02,-1.865671848901695462e-01,8.564256682211277005e-02
8.993198151952107311e-02,-1.873498711276441878e-07,8.993066754797449103e-02,-8.506573182387694443e-02,-1.843776081644956655e-01,8.507136912410877272e-02
8.886220151532832345e-02,-1.859424335227967760e-07,8.886088714400068589e-02,-8.448288915567071788e-02,-1.821975330826999806e-01,8.448852979388339624e-02
8.779594657515797651e-02,-1.845391423871471499e-07,8.779463180834823355e-02,-8.388869980202907917e-02,-1.800271698612528060e-01,8.389434376686440153e-02
8.673334432540295846e-02,-1.831401738191343319e-07,8.673202916742799029e-02,-8.328346149606535853e-02,-1.778667247073264790e-01,8.328910877561926385e-02
8.567452178429697807e-02,-1.817457029091895444e-07,8.567320623949165048e-02,-8.266747468084312267e-02,-1.757163999441873348e-01,8.267312526267577011e-02
8.461960538947541077e-02,-1.803559035903591962e-07,8.461828946218982739e-02,-8.204104242283806470e-02,-1.735763941396989141e-01,8.204669629398170239e-02
8.356872102609551323e-02,-1.789709481474320848e-07,8.356740472069403014e-02,-8.140447032613949696e-02,-1.714469022378764806e-01,8.141012747311521247e-02
8.252199405538304666e-02,-1.775910115676859865e-07,8.252067737624252386e-02,-8.075806644732216877e-02,-1.693281156931936982e-01,8.076372685614240099e-02
8.147954934369464053e-02,-1.762162647077453134e-07,8.147823229520398391e-02,-8.010214121111748631e-02,-1.672202226076372478e-01,8.010780486730018080e-02
8.044151129198198746e-02,-1.748468791356854816e-07,8.044019387853844349e-02,-7.943700732683330046e-02,-1.651234078702275010e-01,7.944267421541396923e-02
7.940800386567971325e-02,-1.734830271638941100e-07,7.940668609168968772e-02,-7.876297970558777950e-02,-1.630378532989117113e-01,7.876864981112320641e-02
7.837915062500400154e-02,-1.721248771198035641e-07,7.837783249488074200e-02,-7.808037537838782849e-02,-1.609637377846706852e-01,7.808604868497086293e-02
7.735507475558206503e-02,-1.707726043910716271e-07,7.735375627374423135e-02,-7.738951341504911319e-02,-1.589012374376254089e-01,7.739518990631599760e-02
7.633589909946086882e-02,-1.694263720168851492e-07,7.633458027033213078e-02,-7.669071484401240868e-02,-1.568505257350416016e-01,7.669639450315157703e-02
7.532174618640875841e-02,-1.680863575390053248e-07,7.532042701441488131e-02,-7.598430257307098312e-02,-1.548117736710210857e-01,7.598998538283352477e-02
7.431273826552661776e-02,-1.667527230867922488e-07,7.431141875509590655e-02,-7.527060131101925844e-02,-1.527851499077309272e-01,7.527628725372724483e-02
7.330899733712663291e-02,-1.654256424828013024e-07,7.330767749268737865e-02,-7.454993749028404615e-02,-1.507708209280104461e-01,7.455562654783955134e-02
7.231064518486303438e-02,-1.641052810575682366e-07,7.230932501084297304e-02,-7.382263919052489687e-02,-1.487689511891777672e-01,7.382833134441763034e-02
7.131780340807403196e-02,-1.627918093902573161e-07,7.131648290889944231e-02,-7.308903606324207436e-02,-1.467797032778451471e-01,7.309473129455887341e-02
7.033059345433756437e-02,-1.614853966724076557e-07,7.032927263443157495e-02,-7.234945925743851980e-02,-1.448032380656279205e-01,7.235515754686908108e-02
6.934913665218878087e-02,-1.601862086307507233e-07,6.934781551597050953e-02,-7.160424134631208914e-02,-1.428397148655081161e-01,7.160994267416014025e-02
6.837355424400354265e-02,-1.588944147639870176e-07,6.837223279588694469e-02,-7.085371625506831084e-02,-1.408892915887468011e-01,7.085942060125881292e-02
6.740396741899365440e-02,-1.576101845031475487e-07,6.740264566338670382e-02,-7.009821918981995470e-02,-1.389521249021155036e-01,7.010392653390139228e-02
6.644049734631032877e-02,-1.563336836462999199e-07,6.643917528761365821e-02,-6.933808656762788236e-02,-1.370283703853071022e-01,6.934379688878730685e-02
6.548326520822764230e-02,-1.550650820813641309e-07,6.548194285083394628e-02,-6.857365594771752670e-02,-1.351181826883497417e-01,6.857936922478001518e-02
6.453239223337117747e-02,-1.538045456016187665e-07,6.453106958166393570e-02,-6.780526596387465021e-02,-1.332217156888343412e-01,6.781098217531755790e-02
6.358799972997729311e-02,-1.525522464724161298e-07,6.358667678833013204e-02,-6.703325625807020349e-02,-1.313391226487934105e-01,6.703897538202127637e-02
6.265020911916539814e-02,-1.513083494931067313e-07,6.264888589194088364e-02,-6.625796741533331036e-02,-1.294705563710711049e-01,6.626368942958378583e-02
6.171914196816243037e-02,-1.500730249443717279e-07,6.171781845971131830e-02,-6.547974089989555546e-02,-1.276161693549578147e-01,6.548546578190174439e-02
