1.127325801854763693e-01,-5.443418140722080815e-08,1.127325863349159657e-01,-5.778748024773164293e-02,-1.919867694490463572e-01,5.779838621412368427e-02
1.122106278302725385e-01,-7.432342795583471016e-08,1.122106361875659791e-01,-5.828699407258399606e-02,-1.908636380331485138e-01,5.829787389970821077e-02
1.116825749275651009e-01,-2.636021046096411942e-09,1.116837223106905558e-01,-5.877330676328673675e-02,-1.897305476462271268e-01,5.878430448704463629e-02
1.111485005659401115e-01,1.957705510237407113e-08,1.111484983855220710e-01,-5.924663662032070288e-02,-1.885876806636379577e-01,5.925767666433806591e-02
1.106084757416535697e-01,-1.037160183474433457e-07,1.106084872367977257e-01,-5.970676729407574379e-02,-1.874354438213627350e-01,5.971759864470744389e-02
1.100626000194405707e-01,-5.475263320985658115e-08,1.100626060577623994e-01,-6.015352209021478103e-02,-1.862740809251551000e-01,6.016442567254597085e-02
1.095109438221532894e-01,-7.419875495955286606e-08,1.095109519638867435e-01,-6.058697810031882930e-02,-1.851038894362221632e-01,6.059785671513779476e-02
1.089535963024673010e-01,-4.281588483535232366e-09,1.089547429225318914e-01,-6.100692924941342882e-02,-1.839251943989461680e-01,6.101792198235606729e-02
1.083906398897140355e-01,1.737460504691640872e-08,1.083906380028012151e-01,-6.141360709445754101e-02,-1.827381736589375194e-01,6.142464109200630740e-02
1.078221494753410087e-01,-1.028533869799125497e-07,1.078221605865892219e-01,-6.180682322034212334e-02,-1.815432350144582652e-01,6.181765508822976984e-02
1.072482268501815245e-01,-5.509017418158952539e-08,1.072482327697713705e-01,-6.218642635290201615e-02,-1.803406193660045953e-01,6.219732784450081320e-02
1.066689461153304680e-01,-7.406644820024923636e-08,1.066689540308228962e-01,-6.255251208050724432e-02,-1.791306206183321537e-01,6.256338974972042166e-02
1.060843991228117844e-01,-6.010523601648513422e-09,1.060855449307053777e-01,-6.290490187080337303e-02,-1.779135612013649781e-01,6.291588978098398843e-02
1.054946712142057069e-01,1.506084841717350663e-08,1.054946696224354635e-01,-6.324384008368287569e-02,-1.766896118727638021e-01,6.325486812283541427e-02
1.048998407542755112e-01,-1.019461483644474392e-07,1.048998514679159999e-01,-6.356916609812102159e-02,-1.754591777987861145e-01,6.357999879284188804e-02
1.043000113206355300e-01,-5.544557723074613450e-08,1.043000171140369275e-01,-6.388075396074513468e-02,-1.742224941081855771e-01,6.389165367302084009e-02
1.036952602906153209e-01,-7.392696619981015541e-08,1.036952679701529656e-01,-6.417871731054931861e-02,-1.729798481506609753e-01,6.418959431336071497e-02
1.030856817995092212e-01,-7.816120448732792214e-09,1.030868267477367400e-01,-6.446290491207949669e-02,-1.717315565786009801e-01,6.447388820116220498e-02
1.024713637031777758e-01,1.264473708410129479e-08,1.024713624051996480e-01,-6.473357332439212686e-02,-1.704777807543558232e-01,6.474459553418589197e-02
1.018523874450998068e-01,-1.009977067087597894e-07,1.018523977496418043e-01,-6.499058934415488653e-02,-1.692189197778806997e-01,6.500142317450272045e-02
1.012288579909597364e-01,-5.581754956105463538e-08,1.012288636509010020e-01,-6.523385202492408552e-02,-1.679552004046846181e-01,6.524475027859463760e-02
1.006008556224849693e-01,-7.378080093667807686e-08,1.006008630573437673e-01,-6.546349243681445773e-02,-1.666869007127495250e-01,6.547436905722270328e-02
9.996847638045794349e-02,-9.691471985853885193e-09,9.996962042333269738e-02,-6.567938617864051143e-02,-1.654143287027458054e-01,6.569036507337336350e-02
9.933181027425179443e-02,1.013549080607059617e-08,9.933180926582933779e-02,-6.588180127393893082e-02,-1.641376343302120011e-01,6.589281781632551349e-02
9.869094146529681921e-02,-1.000115834664002482e-07,9.869095135146134512e-02,-6.607063134844512464e-02,-1.628572075071431091e-01,6.608146661545165335e-02
9.804597595526112763e-02,-5.620474885294527538e-08,9.804598147468647495e-02,-6.624579995577871416e-02,-1.615732643251762413e-01,6.625669707262477059e-02
9.739699659461552306e-02,-7.362846320712270471e-08,9.739700377707578849e-02,-6.640745482630268370e-02,-1.602860712007822541e-01,6.641833134594403443e-02
9.674410099582016198e-02,-1.162950991798629947e-08,9.674524408964617350e-02,-6.655549773771642086e-02,-1.589959249432937316e-01,6.656647248180791454e-02
9.608738100356631340e-02,7.542550727968633343e-09,9.608738027771404622e-02,-6.669020733299806103e-02,-1.577029624235347094e-01,6.670121839509290940e-02
9.542692317570165839e-02,-9.899140839471039236e-08,9.542693263639509538e-02,-6.681150329175195024e-02,-1.564075616014444225e-01,6.682234028244235513e-02
9.476283424909376363e-02,-5.660578014485102503e-08,9.476283962119574911e-02,-6.691933299091663845e-02,-1.551099259632738592e-01,6.693022928630221191e-02
9.409519934829359278e-02,-7.347048896321138295e-08,9.409520627165073037e-02,-6.701385992203247322e-02,-1.538103082381346853e-01,6.702473661376208425e-02
9.342411737193206944e-02,-1.362302832892811874e-08,9.342525947521013174e-02,-6.709501121900014742e-02,-1.525089918764843677e-01,6.710598206562048973e-02
9.274968172853008397e-02,4.875539760621425706e-09,9.274968127568117282e-02,-6.716307521004942493e-02,-1.512060993499999284e-01,6.717408099691858647e-02
9.207198109417880083e-02,-9.794090384615675339e-08,9.207199012444973463e-02,-6.721799669357873819e-02,-1.499019942964421315e-01,6.722883567560074269e-02
9.139112269479228445e-02,-5.701920491014121781e-08,9.139112791304780659e-02,-6.725974604722186057e-02,-1.485968660342407432e-01,6.727064182353560684e-02
9.070719367887843110e-02,-7.330743499432171506e-08,9.070720033744819610e-02,-6.728850151999452023e-02,-1.472909519718577365e-01,6.729937864235260858e-02
9.002029399707407731e-02,-1.566471795445006980e-08,9.002143507070602124e-02,-6.730421463803112903e-02,-1.459845204343094838e-01,6.731518184309319419e-02
8.933051839979463948e-02,2.144232474949478404e-09,8.933051820799621512e-02,-6.730718241256453127e-02,-1.446776785646160246e-01,6.731818314068355180e-02
8.863795744944244492e-02,-9.686386999868308009e-08,8.863796604642426580e-02,-6.729737369279203962e-02,-1.433707737296908424e-01,6.730821491002152157e-02
8.794271867144094756e-02,-5.744354701360014556e-08,8.794272372964945239e-02,-6.727478091263629223e-02,-1.420639799180250518e-01,6.728567645376072603e-02
8.724489103502773568e-02,-7.313987408720471339e-08,8.724489742414703874e-02,-6.723959599354920047e-02,-1.407575179965628309e-01,6.725047378618964622e-02
8.654457536176399235e-02,-1.774717971850300401e-08,8.654571536926816688e-02,-6.719179377439643552e-02,-1.394516398191484874e-01,6.720275759073127131e-02
8.584186757316220051e-02,-6.414809414394060297e-10,8.584186762829529305e-02,-6.713167889950097389e-02,-1.381464366683837763e-01,6.714267479099446378e-02
8.513685993395513074e-02,-9.576417537109383874e-08,8.513686809679543721e-02,-6.705924309436217534e-02,-1.368422381314287617e-01,6.707008676351002008e-02
8.442966013688346649e-02,-5.787729202987880579e-08,8.442966502920724869e-02,-6.697449980653250035e-02,-1.355392021174249839e-01,6.698539537339232020e-02
8.372035881671484325e-02,-7.296840133047496747e-08,8.372036493274008506e-02,-6.687765348584069625e-02,-1.342375321542352284e-01,6.688853216595105899e-02
8.300905753849623092e-02,-1.986295215733173295e-08,8.301019644623174043e-02,-6.676870111367433358e-02,-1.329374627104723539e-01,6.677966178613906068e-02
8.229585327560809405e-02,-3.471616672141907170e-09,8.229585356162782972e-02,-6.664795388897865047e-02,-1.316390690784506601e-01,6.665894516669469694e-02
8.158083985964531548e-02,-9.464574569475061185e-08,8.158084758942556192e-02,-6.651542515779321207e-02,-1.303426620055672669e-01,6.652627146600718910e-02
8.086412507534471161e-02,-5.831890036385594839e-08,8.086412979635232423e-02,-6.637114826268260270e-02,-1.290483829884085110e-01,6.638204408986933536e-02
8.014580111591138034e-02,-7.279362199087017778e-08,8.014580695621267847e-02,-6.621533899960745095e-02,-1.277564178435837139e-01,6.622621875930452540e-02
7.942597021552530445e-02,-2.200451951600453355e-08,7.942710799291902157e-02,-6.604801525484692293e-02,-1.264669831739457795e-01,6.605897301639537811e-02
7.870473033110921002e-02,-6.336117188849624132e-09,7.870473083030242456e-02,-6.586949369233319196e-02,-1.251801385491713714e-01,6.588048057576767480e-02
7.798217677370168632e-02,-9.351255624292263273e-08,7.798218407334751856e-02,-6.567980796506502073e-02,-1.238961752659041848e-01,6.569065706847114494e-02
7.725841740005869041e-02,-5.876679860479706991e-08,7.725842194476949254e-02,-6.547901013664685077e-02,-1.226152184860636041e-01,6.548990643008738288e-02
7.653354590191560614e-02,-7.261615674013240304e-08,7.653355146486967575e-02,-6.526732614763464113e-02,-1.213374363617176488e-01,6.527820715228331572e-02
7.580766515975539965e-02,-2.416432880393903352e-08,7.580880177953994159e-02,-6.504479350539696392e-02,-1.200630275761284532e-01,6.505574857407035727e-02
7.508087409500655007e-02,-9.224869872307690240e-09,7.508087478826323824e-02,-6.481173325339260882e-02,-1.187920366289509089e-01,6.482271595544651654e-02
7.435326945739940963e-02,-9.236862301315207287e-08,7.435327633158460292e-02,-6.456819800142186982e-02,-1.175247351955808622e-01,6.457905002453097343e-02
7.362495920859427057e-02,-5.921939291001000071e-08,7.362496357252597268e-02,-6.431425732331623457e-02,-1.162612325788585366e-01,6.432515425890372729e-02
7.289603852436057907e-02,-7.243664317355897400e-08,7.289604380934215644e-02,-6.405014610005205222e-02,-1.150016797172323246e-01,6.406102848742825651e-02
7.216661095772172740e-02,-2.633478865253114309e-08,7.216774639617851150e-02,-6.377592014900156092e-02,-1.137462577321560753e-01,6.378687272580836620e-02
7.143677642242077241e-02,-1.212771243252712276e-08,7.143677728951597361e-02,-6.349190382498483276e-02,-1.124949970705464569e-01,6.350288254951036437e-02
7.070663311060418343e-02,-9.121799981416274811e-08,7.070663956564957053e-02,-6.319816732659960801e-02,-1.112481500398570244e-01,6.320902236246962735e-02
6.997628917130245541e-02,-5.967506693405398670e-08,6.997629335052034383e-02,-6.289479650645560249e-02,-1.100058109359763614e-01,6.290569422956372725e-02
6.924584129267855048e-02,-7.225572393322311204e-08,6.924584630005022057e-02,-6.258203399338418960e-02,-1.087681143165016850e-01,6.259291787359239079e-02
6.851539377242944762e-02,-2.850828253130298794e-08,6.851652800963861645e-02,-6.225995259276583677e-02,-1.075352244877032654e-01,6.227090286035914107e-02
6.778504758810191544e-02,-1.503443886514567959e-08,6.778504860798545417e-02,-6.192887893072534372e-02,-1.063071591982208963e-01,6.193985387081779592e-02
6.705490241957680342e-02,-9.006477685785597779e-08,6.705490846334630217e-02,-6.158889942492472985e-02,-1.050841520403686669e-01,6.159975753596659553e-02
6.632506673133080344e-02,-6.013218327568295389e-08,6.632507072249903268e-02,-6.124011496846942793e-02,-1.038662835033909021e-01,6.125101359424092035e-02
6.559563879197718994e-02,-7.207405817046364621e-08,6.559564352307996338e-02,-6.088277476898239920e-02,-1.026536729492589645e-01,6.089366022500686954e-02
6.486672375809424129e-02,-3.067716228879387434e-08,6.486785677819284501e-02,-6.051696730071568636e-02,-1.014464689746369802e-01,6.052791542280962223e-02
6.413842378242677611e-02,-1.793480142812966740e-08,6.413842493351783192e-02,-6.014302045782343731e-02,-1.002446782874535924e-01,6.015399179477264047e-02
6.341084011609116056e-02,-8.891307265567555848e-08,6.341084575788596966e-02,-5.976103551908239220e-02,-9.904851678596277020e-02,5.977189673839647388e-02
6.268408170814263047e-02,-6.058908738818154005e-08,6.268408550857700046e-02,-5.937112718448682436e-02,-9.785805266632922883e-02,5.938202679877859630e-02
6.195824851169577652e-02,-7.189231027812237391e-08,6.195825296883936822e-02,-5.897355010451353630e-02,-9.667339159675365778e-02,5.898443719330924429e-02
6.123344669419331782e-02,-3.283374626859750907e-08,6.123457848563861050e-02,-5.856840711739416672e-02,-9.549466789255250943e-02,5.857935323882038775e-02
6.050977973063040305e-02,-2.081850273627047818e-08,6.050978099111441882e-02,-5.815602642557264612e-02,-9.432187914163850384e-02,5.816699432841788975e-02
5.978735056110279222e-02,-8.776703818323448161e-08,5.978735581155597556e-02,-5.773652283385698192e-02,-9.315522490001827693e-02,5.774738716697487562e-02
5.906626882449437371e-02,-6.104410565157400425e-08,5.906627243221695966e-02,-5.731002362966790969e-02,-9.199476285686804256e-02,5.732092429055013483e-02
5.834663629433990001e-02,-7.171115639748876199e-08,5.834664048079406945e-02,-5.687678781123412658e-02,-9.084058676354850315e-02,5.688767656523729260e-02
5.762856033394472138e-02,-3.497031269904051703e-08,5.762969088978505544e-02,-5.643693129933084751e-02,-8.969281836293044319e-02,5.644787554664839474e-02
5.691214591864438010e-02,-2.367519017826459822e-08,5.691214726676983859e-02,-5.599078169374373248e-02,-8.855144826154676130e-02,5.600174631935930791e-02
5.619749782523909831e-02,-8.663086437527548522e-08,5.619750269621198030e-02,-5.553846602215733314e-02,-8.741666131264347328e-02,5.554933344907027337e-02
5.548472661843093651e-02,-6.149554521382767142e-08,5.548473003222614830e-02,-5.508012296181017536e-02,-8.628850671104440484e-02,5.509102470150693820e-02
5.477393605553523143e-02,-7.153128216010840205e-08,5.477393997552270494e-02,-5.461601481069899150e-02,-8.516706829673566237e-02,5.462690523965502143e-02
5.406523490868239690e-02,-3.707908715501871771e-08,5.406636422683689519e-02,-5.414626932166640566e-02,-8.405245718265201560e-02,5.415721180425200898e-02
5.335872985771541316e-02,-2.649444135755650312e-08,5.335873127208839994e-02,-5.367121263395875641e-02,-8.294465930076304339e-02,5.368217412759122148e-02
5.265452768925478477e-02,-8.550877160663622677e-08,5.265453219373553845e-02,-5.319098273434386820e-02,-8.184384668077097913e-02,5.320185321173288850e-02
5.195274015496079839e-02,-6.194169700395238717e-08,5.195274337443254314e-02,-5.270572852072834269e-02,-8.075006221193180289e-02,5.271663134789632277e-02
5.125347318198224950e-02,-7.135337913320521073e-08,5.125347684067314835e-02,-5.221571459531323262e-02,-7.966338200591531471e-02,5.222660668833542519e-02
5.055683718689118339e-02,-3.915223731471489790e-08,5.055796527043147914e-02,-5.172107932987606016e-02,-7.858390867047633510e-02,5.173202014139655081e-02
4.986294077911231082e-02,-2.926575107398667244e-08,4.986294223898613681e-02,-5.122214660222468297e-02,-7.751162588442322976e-02,5.123310509843075761e-02
4.917189294874209360e-02,-8.440502533442477246e-08,4.917189710074907488e-02,-5.071906414024906357e-02,-7.644669492072322936e-02,5.072993760380484218e-02
4.848380691488277799e-02,-6.238083065761756018e-08,4.848380994051312148e-02,-5.021198992783954679e-02,-7.538915467380302715e-02,5.022289383008882863e-02
4.779879097829435597e-02,-7.117815264057533607e-08,4.779879438180324042e-02,-4.970118993334212559e-02,-7.433907583304090461e-02,4.971208366110847765e-02
4.711695745274731978e-02,-4.118185301170555252e-08,4.711808431018964932e-02,-4.918681197755219586e-02,-7.329655475301427581e-02,4.919775119776564898e-02
4.643841711784930937e-02,-3.197850979778780530e-08,4.643841860340749278e-02,-4.866917693720763938e-02,-7.226157533851589043e-02,4.868013256112114356e-02
4.576328137632625775e-02,-8.332393582155102115e-08,4.576328519081650226e-02,-4.814844111535886845e-02,-7.123429030455931399e-02,4.815931748212067681e-02
4.509166520856380811e-02,-6.281119678569591867e-08,4.509166804177224680e-02,-4.762477048781470212e-02,-7.021473692607299588e-02,4.763567543439869989e-02
4.442367950529400866e-02,-7.100631138449714377e-08,4.442368266067909383e-02,-4.709843151408180800e-02,-6.920298284148887480e-02,4.710932683110083397e-02
4.375943874170155901e-02,-4.315993167456778654e-08,4.376056438730024922e-02,-4.656958034340496350e-02,-6.819912047344209305e-02,4.658051804020996167e-02
4.309905611813576176e-02,-3.462198132443460387e-08,4.309905761076591318e-02,-4.603853417847352664e-02,-6.720313643014667881e-02,4.604948704735548071e-02
4.244264566939076611e-02,-8.226986976931281326e-08,4.244264916217511258e-02,-4.550545679019065565e-02,-6.621517714091550155e-02,4.551633596083680400e-02
4.179032443818967574e-02,-6.323102321060244341e-08,4.179032708139263780e-02,-4.497052109986011265e-02,-6.523528064120789893e-02,4.498142704444350187e-02
4.114220612887697914e-02,-7.083857792233740962e-08,4.114220904414245955e-02,-4.443399325310422310e-02,-6.426351389509378509e-02,4.444489009998426471e-02
4.049840764787627362e-02,-4.507835943854158114e-08,4.049953210192478587e-02,-4.389603666353238121e-02,-6.329996772331043797e-02,4.390697289521007518e-02
