5.792747251029838756e-02,-1.550814771661909267e-05,5.813413468070599555e-02,-5.585231955821443051e-02,-8.674060423274075615e-02,6.043719881978842912e-02
5.718854186261166511e-02,-1.565259886654304784e-05,5.739504549678462603e-02,-5.561205507905692819e-02,-8.543413059322035874e-02,6.019360491076067993e-02
5.644923897516646721e-02,-1.579692674275605158e-05,5.665558395429542982e-02,-5.536138973053560813e-02,-8.413220683423050517e-02,5.993961399072549739e-02
5.570965880090868877e-02,-1.594111156145157322e-05,5.591584500881618958e-02,-5.510046913471733365e-02,-8.283498075643527803e-02,5.967537170795559481e-02
5.496989638941144479e-02,-1.608513357237744527e-05,5.517592371266213241e-02,-5.482944139536934103e-02,-8.154259661510941670e-02,5.940102619139524254e-02
5.423004688894445674e-02,-1.622897307306375703e-05,5.443591521695876484e-02,-5.454845704611913093e-02,-8.025519515140863702e-02,5.911672799882738971e-02
5.349020554885990097e-02,-1.637261038787839290e-05,5.369591477402589630e-02,-5.425766899871690974e-02,-7.897291362657289648e-02,5.882263006514543840e-02
5.275046772231335029e-02,-1.651602588943266626e-05,5.295601774009737334e-02,-5.395723249144757788e-02,-7.769588585903773603e-02,5.851888765076878468e-02
5.201092886929479381e-02,-1.665919998206958104e-05,5.221631957835543014e-02,-5.364730503767860953e-02,-7.642424226438003509e-02,5.820565829021377008e-02
5.127168455995931989e-02,-1.680211310507530634e-05,5.147691586225751348e-02,-5.332804637459159780e-02,-7.515810989805346565e-02,5.788310174082047371e-02
5.053283047829609104e-02,-1.694474574323201775e-05,5.073790227920756124e-02,-5.299961841211695002e-02,-7.389761250088418276e-02,5.755137993170450494e-02
4.979446242605301692e-02,-1.708707840437407544e-05,4.999937463448046043e-02,-5.266218518205011828e-02,-7.264287054721704773e-02,5.721065691289188571e-02
4.905667632699171193e-02,-1.722909164433958197e-05,4.926142885547442340e-02,-5.231591278743377704e-02,-7.139400129571470133e-02,5.686109880469901456e-02
4.831956823141164703e-02,-1.737076604472261127e-05,4.852416099623918511e-02,-5.196096935215734069e-02,-7.015111884271073295e-02,5.650287374735626922e-02
4.758323432094682670e-02,-1.751208222245162325e-05,4.778766724226733709e-02,-5.159752497082208123e-02,-6.891433417805677142e-02,5.613615185088603743e-02
4.684777091365471130e-02,-1.765302083144554873e-05,4.705204391558772542e-02,-5.122575165889441118e-02,-6.768375524342737370e-02,5.576110514526039924e-02
4.611327446936160090e-02,-1.779356255077174366e-05,4.631738748010800349e-02,-5.084582330313153209e-02,-6.645948699299185358e-02,5.537790753085373996e-02
4.537984159526837341e-02,-1.793368809577022192e-05,4.558379454721967622e-02,-5.045791561232378791e-02,-6.524163145639493011e-02,5.498673472919162614e-02
4.464756905180027741e-02,-1.807337821029058819e-05,4.485136188164960680e-02,-5.006220606833788889e-02,-6.403028780397186648e-02,5.458776423401071748e-02
4.391655375872426798e-02,-1.821261366772037996e-05,4.412018640757620069e-02,-4.965887387750403392e-02,-6.282555241415270497e-02,5.418117526266626877e-02
4.318689280148872017e-02,-1.835137526479503213e-05,4.339036521496681537e-02,-4.924809992232988265e-02,-6.162751894295232652e-02,5.376714870785757883e-02
4.245868343778995413e-02,-1.848964383317699351e-05,4.266199556614769239e-02,-4.883006671356481670e-02,-6.043627839548447456e-02,5.334586708971269381e-02
4.173202310439204366e-02,-1.862740022369897266e-05,4.193517490261998437e-02,-4.840495834263914415e-02,-5.925191919945756169e-02,5.291751450824064978e-02
4.100700942411844574e-02,-1.876462531438286992e-05,4.121000085205329261e-02,-4.797296043444378155e-02,-5.807452728050369745e-02,5.248227659613402540e-02
4.028374021309399228e-02,-1.890130000341161640e-05,4.048657123552528575e-02,-4.753426010051681888e-02,-5.690418613935122050e-02,5.204034047197318019e-02
3.956231348816251214e-02,-1.903740521592397065e-05,3.976498407494034881e-02,-4.708904589260147489e-02,-5.574097693069568482e-02,5.159189469379685949e-02
3.884282747452241086e-02,-1.917292189041718348e-05,3.904533760066435794e-02,-4.663750775660967240e-02,-5.458497854373610403e-02,5.113712921309141596e-02
3.812538061351784802e-02,-1.930783099187341665e-05,3.832773025931490718e-02,-4.617983698697625261e-02,-5.343626768425004808e-02,5.067623532916228773e-02
3.741007157063862276e-02,-1.944211349857595636e-05,3.761226072176166585e-02,-4.571622618143813405e-02,-5.229491895817652003e-02,5.020940564393035904e-02
3.669699924368077792e-02,-1.957575040600551051e-05,3.689902789128451932e-02,-4.524686919622604442e-02,-5.116100495659080261e-02,4.973683401714863034e-02
3.598626277104838289e-02,-1.970872272331148305e-05,3.618813091187734338e-02,-4.477196110167212806e-02,-5.003459634197797434e-02,4.925871552202278764e-02
3.527796154026036080e-02,-1.984101147524117958e-05,3.547966917675228482e-02,-4.429169813827606161e-02,-4.891576193577969883e-02,4.877524640130681544e-02
3.457219519654591150e-02,-1.997259769685578545e-05,3.477374233693542038e-02,-4.380627767317259863e-02,-4.780456880703826128e-02,4.828662402378461338e-02
3.386906365162849902e-02,-2.010346243185074345e-05,3.407045031005002944e-02,-4.331589815708389302e-02,-4.670108236214383368e-02,4.779304684124362906e-02
3.316866709261612894e-02,-2.023358673554214468e-05,3.336989328920641346e-02,-4.282075908169721834e-02,-4.560536643552928759e-02,4.729471434587845941e-02
3.247110599100832412e-02,-2.036295166872039317e-05,3.267217175200728962e-02,-4.232106093750650361e-02,-4.451748338124877913e-02,4.679182702814898426e-02
3.177648111184864371e-02,-2.049153829603793630e-05,3.197738646970142706e-02,-4.181700517213000207e-02,-4.343749416536998170e-02,4.628458633512186338e-02
3.108489352294623378e-02,-2.061932768877462407e-05,3.128563851640191879e-02,-4.130879414908412289e-02,-4.236545845904878677e-02,4.577319462926715543e-02
3.039644460422397804e-02,-2.074630091811005843e-05,3.059702927843649736e-02,-4.079663110704725287e-02,-4.130143473223135686e-02,4.525785514774018081e-02
2.971123605714414209e-02,-2.087243905550927449e-05,2.991166046376975488e-02,-4.028072011960465160e-02,-4.024548034787752554e-02,4.473877196215290952e-02
2.902936991421476570e-02,-2.099772317135440285e-05,2.922963411151083615e-02,-3.976126605548295501e-02,-3.919765165660545753e-02,4.421614993882766464e-02
2.835094854857752797e-02,-2.112213433459694562e-05,2.855105260149906274e-02,-3.923847453929205781e-02,-3.815800409168745855e-02,4.369019469956333945e-02
2.767607468365631748e-02,-2.124565360662644713e-05,2.787601866395245098e-02,-3.871255191277137020e-02,-3.712659226428432352e-02,4.316111258289996588e-02
2.700485140285245958e-02,-2.136826204212503836e-05,2.720463538916146826e-02,-3.818370519654453593e-02,-3.610347005881642257e-02,4.262911060590200696e-02
2.633738215930731333e-02,-2.148994069008764744e-05,2.653700623725126911e-02,-3.765214205241557838e-02,-3.508869072841672154e-02,4.209439642647130886e-02
2.567377078567944712e-02,-2.161067058779058981e-05,2.587323504795799312e-02,-3.711807074617926722e-02,-3.408230699031346983e-02,4.155717830617990799e-02
2.501412150397924750e-02,-2.173043276083946277e-05,2.521342605046150015e-02,-3.658170011099257102e-02,-3.308437112110731299e-02,4.101766507367087672e-02
2.435853893540253223e-02,-2.184920821863327393e-05,2.455768387321917434e-02,-3.604323951128947379e-02,-3.209493505179481648e-02,4.047606608858358296e-02
2.370712811018767935e-02,-2.196697796003349381e-05,2.390611355382080139e-02,-3.550289880726273384e-02,-3.111405046247290446e-02,3.993259120607088597e-02
2.305999447747330428e-02,-2.208372296242804394e-05,2.325882054884690839e-02,-3.496088831992367335e-02,-3.014176887661785056e-02,3.938745074186734280e-02
2.241724391515484069e-02,-2.219942418531934198e-05,2.261591074372173993e-02,-3.441741879674985877e-02,-2.917814175484311975e-02,3.884085543797312357e-02
2.177898273971998200e-02,-2.231406257056626515e-05,2.197749046255030939e-02,-3.387270137793455677e-02,-2.822322058803203651e-02,3.829301642891140556e-02
2.114531771607515084e-02,-2.242761902820561491e-05,2.134366647794141633e-02,-3.332694756325425833e-02,-2.727705698976638435e-02,3.774414520863047379e-02
2.051635606732036404e-02,-2.254007445888373475e-05,2.071454602078273005e-02,-3.278036917956533847e-02,-2.633970278791951392e-02,3.719445359800991474e-02
1.989220548450222614e-02,-2.265140972033217263e-05,2.009023678999202409e-02,-3.223317834894671302e-02,-2.541121011535498950e-02,3.664415371303623992e-02
1.927297413629814465e-02,-2.276160565488153712e-05,1.947084696219935490e-02,-3.168558745750824773e-02,-2.449163149959508734e-02,3.609345793362306321e-02
1.865877067866233280e-02,-2.287064306973232467e-05,1.885648520139393547e-02,-3.113780912488200991e-02,-2.358101995139320201e-02,3.554257887312971959e-02
1.804970426439050576e-02,-2.297850274090603353e-05,1.824726066848443920e-02,-3.059005617441665908e-02,-2.267942905209222385e-02,3.499172934857210787e-02
1.744588455259619975e-02,-2.308516541167625550e-05,1.764328303077625573e-02,-3.004254160407782495e-02,-2.178691303965377482e-02,3.444112235154742768e-02
1.684742171812531747e-02,-2.319061179272160255e-05,1.704466247138369112e-02,-2.949547855811377253e-02,-2.090352689330987959e-02,3.389097101991611627e-02
1.625442646086131676e-02,-2.329482255211115507e-05,1.645150969853321002e-02,-2.894908029947342726e-02,-2.002932641669073408e-02,3.334148861024199828e-02
1.566701001490757375e-02,-2.339777832718521020e-05,1.586393595474511892e-02,-2.840356018300494931e-02,-1.916436831933000795e-02,3.279288847101308191e-02
1.508528415768654179e-02,-2.349945971068010967e-05,1.528205302593077693e-02,-2.785913162948809238e-02,-1.830871029649092790e-02,3.224538401668573112e-02
1.450936121888926102e-02,-2.359984725408122651e-05,1.470597325033933152e-02,-2.731600810048938691e-02,-1.746241110716616543e-02,3.169918870256845100e-02
1.393935408928748468e-02,-2.369892146709757762e-05,1.413580952737032888e-02,-2.677440307408908426e-02,-1.662553065016616691e-02,3.115451600055811621e-02
1.337537622942702210e-02,-2.379666281386548984e-05,1.357167532626311901e-02,-2.623453002151453564e-02,-1.579813003822421943e-02,3.061157937579852412e-02
1.281754167814312326e-02,-2.389305170995893621e-05,1.301368469461167479e-02,-2.569660238469093083e-02,-1.498027166997550029e-02,3.007059226424475817e-02
1.226596506090376661e-02,-2.398806852745728662e-05,1.246195226670521357e-02,-2.516083355474793559e-02,-1.417201929972161309e-02,2.953176805119043374e-02
1.172076159800244932e-02,-2.408169358457278971e-05,1.191659327171992397e-02,-2.462743685152951265e-02,-1.337343810491223826e-02,2.899532005078925626e-02
1.118204711255203244e-02,-2.417390715286844215e-05,1.137772354170933121e-02,-2.409662550412673687e-02,-1.258459475120444516e-02,2.846146148661134537e-02
1.064993803828877782e-02,-2.426468944665596518e-05,1.084545951940850926e-02,-2.356861263247706298e-02,-1.180555745502429900e-02,2.793040547325022216e-02
1.012455142715299253e-02,-2.435402062944051248e-05,1.031991826580928688e-02,-2.304361123005157358e-02,-1.103639604350404625e-02,2.740236499903508927e-02
9.606004956679167761e-03,-2.444188080845305206e-05,9.801217467552001544e-03,-2.252183414770607059e-02,-1.027718201173576963e-02,2.687755290988619317e-02
9.094416937153092240e-03,-2.452825003496145786e-05,9.289475444076685309e-03,-2.200349407870154719e-02,-9.527988577212960844e-03,2.635618189435911737e-02
8.589906318507364164e-03,-2.461310830028847223e-05,8.784811154519034729e-03,-2.148880354494216161e-02,-8.788890731344879345e-03,2.583846446988923018e-02
8.092592697007862032e-03,-2.469643553998538291e-05,8.287344204392182306e-03,-2.097797488450184322e-02,-8.059965287997109332e-03,2.532461297033733461e-02
7.602596321644060871e-03,-2.477821162480135417e-05,7.797194851976891293e-03,-2.047122024044353492e-02,-7.341290928892497090e-03,2.481483953481517651e-02
7.120038100284047100e-03,-2.485841636774143045e-05,7.314484014471002958e-03,-1.996875155102016686e-02,-6.632948245835841757e-03,2.430935609790658980e-02
6.645039605529159954e-03,-2.493702951388777531e-05,6.839333273844407611e-03,-1.947078054127688446e-02,-5.935019779613309385e-03,2.380837438127278091e-02
6.177723080262166253e-03,-2.501403074918358272e-05,6.371864882382013463e-03,-1.897751871610242960e-02,-5.247590055470677424e-03,2.331210588671940587e-02
5.718211442940351018e-03,-2.508939969446664805e-05,5.912201767975929119e-03,-1.848917735482576846e-02,-4.570745615126436089e-03,2.282076189080090717e-02
5.266628292525954609e-03,-2.516311589785714405e-05,5.460467539051327111e-03,-1.800596750734293622e-02,-3.904575045129057148e-03,2.233455344095911649e-02
4.823097913118346708e-03,-2.523515884860080897e-05,5.016786489196434738e-03,-1.752809999189391607e-02,-3.249169001532609645e-03,2.185369135330394313e-02
4.387745278233774748e-03,-2.530550796356154599e-05,4.581283601439542497e-03,-1.705578539449432302e-02,-2.604620230744824055e-03,2.137838621206211015e-02
3.960696054753982259e-03,-2.537414259024530031e-05,4.154084552193328984e-03,-1.658923407012612150e-02,-1.971023586475798180e-03,2.090884837075965633e-02
3.542076606501134376e-03,-2.544104200960339943e-05,3.735315714827379483e-03,-1.612865614570626119e-02,-1.348476042663245694e-03,2.044528795521533687e-02
3.132013997438422553e-03,-2.550618542739967464e-05,3.325104162865031091e-03,-1.567426152491832939e-02,-7.370767022758138113e-04,1.998791486836238446e-02
2.730635994508138955e-03,-2.556955198389839696e-05,2.923577672817980703e-03,-1.522625989497005707e-02,-1.369268019140849370e-04,1.953693879701988781e-02
2.338071070031647741e-03,-2.563112074222956814e-05,2.530864726582890498e-03,-1.478486073531257508e-02,4.518702879456673051e-04,1.909256922061190048e-02
1.954448403750356621e-03,-2.569087069750070813e-05,2.147094513478139347e-03,-1.435027332843358434e-02,1.029209067096177686e-03,1.865501542196394344e-02
1.579897884417080399e-03,-2.574878076866741238e-05,1.772396931832098763e-03,-1.392270677274953274e-02,1.594981914298516327e-03,1.822448650020047287e-02
1.214550110940274550e-03,-2.580482980323559760e-05,1.406902590122639579e-03,-1.350236999767060429e-02,2.149079100634215291e-03,1.780119138580566265e-02
8.620462017572347183e-04,-2.585853568517954601e-05,1.054253628990302338e-03,-1.308941007389276441e-02,2.691668681868338627e-03,1.738527712667415140e-02
5.145122066243926814e-04,-2.591057308279622889e-05,7.065728095590461397e-04,-1.268367884683307793e-02,3.222813765136795221e-03,1.697659552384010728e-02
1.755948056520452666e-04,-2.596143522942433973e-05,3.675108982047666775e-04,-1.228462768487560176e-02,3.742832822587570732e-03,1.657459786289544948e-02
-1.550612817011287712e-04,-2.601025820571186399e-05,3.670988045542325365e-05,-1.189165051793150858e-02,4.252051641910086464e-03,1.617867813061553070e-02
-4.777973087562755036e-04,-2.605765071403013587e-05,-2.861701987743934627e-04,-1.150416781040010904e-02,4.750785622465026128e-03,1.578825658036752538e-02
-7.929410808950409064e-04,-2.610337717057027235e-05,-6.014577880437635025e-04,-1.112162564968727230e-02,5.239340166519240553e-03,1.540277932002183381e-02
-1.100807490866819935e-03,-2.614766949659706237e-05,-9.094674938058251810e-04,-1.074349573146797347e-02,5.718010994239152746e-03,1.502171788564914991e-02
-1.401699022136017802e-03,-2.619049843832906113e-05,-1.210501954098406295e-03,-1.036927490856606564e-02,6.187084465977920125e-03,1.464456906801376440e-02
-1.695906216081718119e-03,-2.623197258100249294e-05,-1.504851656478476372e-03,-9.998485087964652587e-03,6.646837873783230724e-03,1.427085464402397599e-02
-1.983708108363508530e-03,-2.627212277230882442e-05,-1.792795679544137563e-03,-9.630673011198971623e-03,7.097539721012370399e-03,1.390012125316628967e-02
-2.265372634313642716e-03,-2.631101760336021237e-05,-2.074601956210393554e-03,-9.265410162370923963e-03,7.539449982546513052e-03,1.353194025526099041e-02
-2.541157006313527009e-03,-2.634870230549508994e-05,-2.350527716609454327e-03,-8.902292658556189633e-03,7.972820350321423166e-03,1.316590764916556432e-02
-2.811308064366914786e-03,-2.638523101787881996e-05,-2.620819808827975009e-03,-8.540941187624911946e-03,8.397894463328654455e-03,1.280164399795983600e-02
-3.076062602016235107e-03,-2.642065003689178737e-05,-2.885715038229665162e-03,-8.181000948201712364e-03,8.814908123786052360e-03,1.243879437694052174e-02
-3.335647669205916554e-03,-2.645500662185516040e-05,-3.145440464412425398e-03,-7.822141604495826128e-03,9.224089500041566733e-03,1.207702832624389482e-02
-3.590280853941736714e-03,-2.648834454441337659e-05,-3.400213685423502698e-03,-7.464057239689254192e-03,9.625659317280198593e-03,1.171603980688267627e-02
-3.840170544411741337e-03,-2.652070646814505206e-05,-3.650243098817773039e-03,-7.106466306936368334e-03,1.001983103687318147e-02,1.135554715206872796e-02
